,uid,logf0_rmse_gt,logf0_corr_gt
2350,c781da30-91bd-4d02-8afb-833d8056de04,0.20940658860789696,0.5557584153610395
2351,e9b78cc5-6570-4784-9af0-c81ecd0bc1e6,0.31499157328022465,0.6752523787641368
2352,fe415836-e698-4eb0-9627-eb3037d1ac78,0.09743282881775782,0.8857197977836627
2353,dcee6539-720d-4bea-83d5-382df320a084,0.3558150152793469,0.7666254066342992
2354,7af1d5a8-49c8-475c-8a0e-c343c1b7bce0,0.7524285383848328,0.02203768373269953
2355,913197d3-9103-4c2b-83b4-df44b1db6885,0.16575743743742702,0.5202425209717799
2356,caf53c0c-16eb-4c18-a1dd-77e5110ddbf7,0.1946877978105322,-0.08190192291389066
2357,5a3f8609-6e7e-402d-94cc-52ffcad4af01,0.1474252859826651,0.7113479378257362
2358,012d47ea-7adb-4f4a-b2f8-bc16e2030ba3,0.20263169583910035,0.7181035791156035
2359,08716c79-c224-4368-a059-975d9399ca66,0.26243064907742203,0.15341591740507424
2360,9a4191f6-c8a4-470a-948c-2e3fab5497cf,0.06320604326803016,0.17577042821727612
2361,86b4ab70-c093-4fe7-8136-0d7678144300,0.3698885254210426,0.04829804811419743
2362,feb5c0a6-f1dc-4f79-bb88-9b7468174b9b,0.5163856741505854,0.3318210674851623
2363,5468e193-1b29-4bad-9db3-5dc2f83fcb38,0.6973312659174231,0.020976249368966773
2364,6b8802f7-6c05-4705-9dcc-61ee9539dc65,0.34802067547861953,0.2903420490893758
2365,1b155903-6e39-430b-82c4-8322f7b305e4,0.09921896873561463,0.8515911441065919
2366,d04f4330-77cb-4a7a-865f-4b18bfd2a0f1,0.17723303269753296,-0.3411756694219651
2367,52119572-c75d-43bd-a0c5-30e5b0754a3e,0.22432753750919304,0.3716478572115665
2368,a34f852b-38ac-4b13-9f48-f55a8f347977,0.18739336577506396,0.10713079560061353
2369,15fce187-d470-4c17-8d9b-9d006ba018af,0.2914962152392751,-0.282473153433715
2370,ee58abff-21aa-4331-a6d8-ff197d87daa8,0.1605362006157988,-0.5846245884591679
2371,96d160f5-f3e2-4ce6-8460-a505f67c1861,0.5043451085134172,0.6894216069413737
2372,becf8f94-13c5-4c41-be10-5f9aa945113f,0.26192096580695073,0.3201611161138085
2373,a896d1f7-53f1-43fa-aaae-534e2d1f886a,0.5052609994920354,0.03467005226262735
2374,b2ed0add-9691-452a-926e-35626c7efca4,0.11708197899709553,0.14875287888613303
2375,70feffb4-f86c-427c-86bf-b49066f6101f,0.27961599276901544,0.3319164196887386
2376,77c78684-9362-43d4-908b-bb4813bc0d97,0.47977183169171034,-0.32541881508799775
2377,f050bc6e-0fc5-4abf-99c2-fa182990ea69,0.20067242332510357,0.007503347074000402
2378,9e9bf357-bce7-46b8-a084-fb3eeabe3b7c,0.5522601294207093,0.08471110619694054
2379,8e8a01a0-270a-45c0-af0d-3685779daaf3,0.4951570450941298,0.4979698485760774
2380,551ae0b1-0372-4ce8-bf61-ca29dd109806,0.5834715296617491,-0.2172543228785865
2381,ed3da4fb-20ab-4fe1-9e36-e42fb55f0522,0.34730619339373847,-0.14272346443128914
2382,c8a3ee8d-d14c-4877-9a3b-d4064918a1f8,0.2599567275844837,0.9505349154306532
2383,a94a6ca4-fb80-42ce-a452-14e850cc95b6,0.3603316818856715,0.10308938332274212
2384,de11ab31-4765-4b81-9389-9b1205acf03c,0.9289102191574561,-0.06803085719344759
2385,8d1b89ed-53de-44d3-a87d-1def4a8216a4,0.15158683703885467,0.64311011191619
2386,f4374e96-0147-4466-8b58-a2f060326d99,0.24634028017382126,0.6517830542899273
2387,d6d9c842-368f-4db3-8d12-176272103985,0.8389469221990942,-0.25010799488857155
2388,0c55b379-bc39-4208-bb59-7a3b099fae79,0.1808879691580392,0.17831898927555373
2389,8eaca365-271a-4997-aad0-0be9265abd4c,0.2382649748532646,-0.36796075939813017
2390,3e6bae7c-b7b7-405c-ba82-abf2ba1d53a4,0.20935329925609278,0.4599648417397416
2391,1d7ac3ee-fa99-4007-90c2-d4517c18eb65,0.4191862613356536,-0.04935548744869074
2392,fd9906ab-c778-4bfa-ba9d-ffb728780db6,0.2688929997149876,0.3474106464811142
2393,0e4ae9e1-640b-45d1-90b2-17b4e941322d,0.44062115508791455,0.11948669208531372
2394,d10ed9a7-da0c-4451-9241-ae504def0b8c,0.07648070378251576,0.8808676660793611
2395,f5041a98-0cde-452d-ab5d-71a6c37f0c3e,0.09377060519662814,0.7947322790517367
2396,0f8d1c9f-e06d-4b3a-ae01-010b7a2e9899,0.12694336035232492,0.7431238885032609
2397,c14c44c8-0275-4317-8807-afbd8bcf8050,0.06980872563059412,0.9311645214390545
2398,e6596844-41ba-4c76-8c20-4648fd16fc72,0.19257126539659558,0.7355636690362801
2399,77e97421-7c25-4177-8972-4dec4cc8a1f3,0.25933129205402494,0.264767616555972
2400,ed7af408-b84a-4c02-82a4-85fcab3fc62a,0.1822545715033342,0.5146504807754997
2401,cee16155-945a-4284-a9ef-c96ceeb3d5a0,0.10615381683116884,0.5209128704044085
2402,e3f4f2a4-db91-437a-b4cd-61d87ede3aa4,0.8557789756983812,-0.14335218388015486
2403,ae64a93d-65e9-4208-bf5a-db97b1b14bad,0.09579121084162368,0.6630750093868879
2404,91470443-883e-425b-b6a2-ff3cad6ea988,0.49080615300483244,-0.34611721612033536
2405,2273e53c-9fbc-4f7e-b206-fe9db8a9eb17,0.22364689709316593,0.3456448975285152
2406,0d9ba9ab-5a19-4c74-84de-6d67bf856380,0.2698469324635466,0.16382029484151625
2407,69353685-7989-49aa-a669-8f785a143e47,0.3386580401359606,0.3881172563884047
2408,85c97898-90a1-446c-8cab-bb540bb766a5,0.15793282081717702,0.6334562997878003
2409,bacc7596-655f-4454-b49d-74485b40ea8d,0.5252568657917351,-0.12812899721895565
2410,072f915a-a807-427b-ace0-e6a1761539b0,0.20253580210502023,0.4227460892428989
2411,7cd3890f-ff3e-44ce-a263-8dc89f8c9013,0.11237453322657726,0.9074156081212156
2412,83664cce-3e08-4012-ad11-7ea68b2b08a9,0.3161747996872235,0.580329342010616
2413,d860fd70-8650-4697-accd-d7e661dab141,0.23293915607209736,0.3695468533786797
2414,2d669024-bba6-417e-ac71-bf1776a9a683,0.20514030460193286,0.42787987873336497
2415,117acae5-c79f-4bad-ba98-99416fd14115,0.19770312887786787,0.2610703195705007
2416,2bf974de-e7a3-4fb6-b5c2-9699410d04e7,0.27109658756791805,0.26758347297814833
2417,29e1b969-5f36-4005-9c00-a01dae70119e,0.17288260143168643,0.47577047277601076
2418,6bd2c930-ed33-4e51-b238-801a55b16c51,0.24578687221645676,0.6418760932940708
2419,b0dbd568-ae54-40c3-946c-a01ca614cabf,0.573119334168276,0.26750004747452677
2420,23687d97-7c46-471c-940d-55f847c3123a,0.09201067986646395,0.7313488561311677
2421,f703eb35-8dab-497c-be52-c32e1c6fc39c,0.18880995312961418,-0.1555380121742864
2422,82885bd9-56ec-4c71-ad70-a7625e4bd9f1,0.16590975166660535,0.792096586368702
2423,ce32bbb1-042a-4b4e-9dff-73bf9482f1e1,0.41408824951653134,0.08540887585997371
2424,51d25141-55ae-4cb3-ac85-9879f3e71d25,0.10471640481356691,0.70072083630922
2425,7cfe3234-7043-4f35-a985-7ae4aa0da9ae,0.08636566370721284,0.6664112650727606
2426,b8fc47b7-3f9a-4f64-9e60-2d4e6ea03d5c,0.26052453089170824,0.5772592228154584
2427,c0e50dfd-b434-40e3-9e47-45cb339115cf,0.13345314486986742,0.6988203804994839
2428,880ae236-d708-4d28-948e-a61a77518b56,0.14027658636341714,0.5413947216416071
2429,aa768b16-9a39-42cd-bb0a-11e54dd068bc,0.15597078955887364,0.6647537368174048
2430,489a220e-efc7-42fa-a806-bbeee3a57573,0.4506109223858646,-0.14076264098724206
2431,d55c459c-b47b-49d1-969e-64132f1714a9,0.19445604985267698,0.6232258473599607
2432,340826c1-967f-4b0b-a4e2-a7501498edf0,0.5810692621496445,-0.13045873012593637
2433,b0c551fd-241f-40ff-b096-14ead5e7417f,0.19087130173756883,-0.4904107368893148
2434,c0e76811-bdb0-4caf-bccc-feea248765a6,0.2597497459361911,0.2510813510724509
2435,c6f0bd72-86c9-4471-9e53-55bb45d93ab9,0.8103348050631677,-0.5077006973761569
2436,1b8bf57a-f566-4b0b-9756-3bf4030ddef0,0.3300783135761278,-0.5073278917068034
2437,6bdbfbe3-80e1-4163-a7ed-fb97eddcdfc4,0.16024864577324202,0.7205218072584174
2438,963848d0-f7bb-4316-831d-86403fb6d227,0.8206799097068396,0.9601697480096768
2439,66abf18f-514b-4f6a-b03f-3e05031a351b,0.3396578421678798,0.2739955930182153
2440,b635f2b5-a82c-411f-b24d-ef29a6659a50,0.0783614724542643,0.9520988970761624
2441,9d5172e3-c7b2-41ff-b1d3-7dc99a87d440,0.34090436246076716,0.24284470286823448
2442,e09863c2-b742-4cd2-bca9-f7248d0b81d4,0.23970519271185084,0.15768109195686975
2443,0372575b-becc-4b04-9f86-a7995bb73a4b,0.11771117373574279,0.3806072064915309
2444,08c5c1ec-c865-439b-9c6b-45a6e97ab16b,0.23419252684076816,0.33748090530216773
2445,a99e045c-1ed6-4a08-af6c-2dd9dab00f2a,0.1805723473567388,0.4055021571342589
2446,7b5677b1-7210-437b-a49c-8483ae9be330,0.20318078877464943,0.893472985115802
2447,f950cb95-4788-4112-8d85-b51165451e4a,0.23556211178549274,-0.2534606771326149
2448,aad537ac-74d2-4387-8c9a-3e38300e0517,0.2276079528784067,0.08664060006881011
2449,44813e74-bbe5-4241-af5a-858c908adddd,0.08980258478601376,0.47598813758372144
2450,eb15e54a-85a9-41fd-89ba-cf942e5af49f,0.07406443684497578,0.8446506773437973
2451,45d0eb25-e52b-46db-a2a1-f3ed444fada1,0.19558896744795015,0.7313336488785933
2452,6789cd7c-fa96-4a3e-8c65-1247c1babd0f,0.47699155784079517,0.8479535265150884
2453,337ea729-2ee1-4baf-8609-255edd9fc64a,0.444522171802307,0.9463368658471005
2454,eede49c0-fc5e-447e-805d-42f70a7baedf,0.8127790738204335,0.005929870877102586
2455,b02eaac4-3401-4392-b1b3-af80bda7a720,0.2997688942831364,0.46697493823239566
2456,b517eca7-c61e-470a-8c74-ad231bb5ba0c,0.3590588263157204,0.025780392407750572
2457,27372d37-a507-4b8a-99cf-74f091560549,0.23915130690005929,0.28095874887959627
2458,740b5d72-62ea-4061-a542-bb7dfe16f20b,0.14425653613445824,0.6797682802300874
2459,da58fd1f-3a6c-48a0-aefe-fa94186612c5,0.19670637037905284,0.07716508519629559
2460,994e3060-c730-46ae-9633-e57b9d04ff03,0.19506075664629927,0.11627615069116172
2461,a012368c-2ab9-4ab5-8e45-13fdd6399e1b,0.2450317249104741,0.3922085442579549
2462,cffe4b1c-ad5a-4ede-bb7a-453299651ab3,0.27869617381199446,-0.19907986566951044
2463,076c4454-45b7-4d50-ab72-e8c63119fb0b,0.1531592292183964,0.24974719342001783
2464,4b9a5ad4-0fb0-4016-9364-ebc7d30becd7,0.2358919505395127,0.05138831834845979
2465,c9f55d86-5083-404d-ae6f-b0fe416ed4ad,0.2132188887312006,0.02440292506412741
2466,b8f00f35-b962-4cad-8fa4-d4af41c1ebeb,0.10434767920155484,0.7240215414872412
2467,6aed05cd-816c-4542-b128-1f205d6f22cd,0.1711067868494262,0.7623255505384325
2468,273f6847-2c3c-44b4-8fb8-1e636d3cf6eb,0.1456862910211371,0.1866753708664739
2469,95ada88e-db0c-44eb-a235-61bccb2fdeb4,0.43437833365163725,-0.4812879525432311
2470,90325d86-b691-4617-a513-fd8436e81014,0.18129720172735075,0.7110356098491407
2471,a399b0e5-1b9d-4270-b156-cd9d00f95af9,0.1425648856255772,0.8752110035938622
2472,d6f99bd9-e9c7-41cd-8dfb-86b66871fc7e,0.10678412044195221,0.8436338753321985
2473,2982734a-362e-412e-9580-8f8f9aee1391,0.22270044461681046,0.4808806812745807
2474,1fb35834-f217-413d-996e-dd16fbb70025,0.2623078757723127,-0.34264704973362037
2475,db350fe6-b481-4b6b-9702-a84fcc7b3629,0.11314813109980558,0.509326043423553
2476,dbaf40a3-1af2-4f83-8520-49e4bf72ca2e,0.27687600563516435,0.4872928746021724
2477,b9890217-6a9c-4790-b7e7-dd147c396f4c,0.2779785575696583,-0.07610702342945949
2478,b44f463d-57b1-45a1-8872-ff5d2bc3b5f5,0.2670398080592095,0.1150386498812769
2479,b6335079-b4e0-47a0-ae26-aeebe29f0441,0.19090249764906425,0.10155805092038124
2480,1378c63d-6bbb-4e4a-8868-20246f45bdb2,0.2813449376515491,0.05577488975817358
2481,7668f48f-21e3-4abe-8f84-0e89690fd7ae,0.28350020997627146,0.19176457570602282
2482,cbfba146-d2b6-4343-85ec-839a15eeb838,0.24646250891970345,-0.11945566865856866
2483,f08e023f-3d18-4243-8c17-26161d255030,0.18404671770213563,0.7944167159167874
2484,a893835f-4d1d-4892-8073-2f5b06cb7f34,0.08991747077546657,0.4683224497887724
2485,91807a91-ddf9-46c5-ac47-6f46a32b0d3a,0.10767104282674408,0.4676961531945557
2486,1b00cb55-a1c6-4081-b5cb-381bcf5b4ec8,0.22252719784554775,0.009148953509026598
2487,c04646ba-f594-4940-9f4e-85e3cbff2725,0.10037751557214325,0.8549361193529171
2488,f574834f-3326-4a19-b26e-e7444c0ddec5,0.595778185075048,-0.6960937965720408
2489,3eb5d974-7ad0-4dba-bbfc-8dfba7e9e3f7,0.11045139433859924,0.7446556762047856
2490,da1e4c89-f5b0-4376-a5b0-76369c8237e3,0.160435244165778,0.28279708377820695
2491,0034addb-8421-42af-a4c1-aa36a83aae49,0.4508323402978526,-0.03010414189342243
2492,6ba1d842-5f94-40aa-acb5-b05e5be809dd,0.1886887962730801,0.16005517653361573
2493,aaf690c6-2ee2-495f-98cd-07d1a7601196,0.5478200705803886,-0.667700389248561
2494,7c7a53a6-48d5-4997-85e2-f3f0f6ad60b9,0.21128397922318637,0.5734126061293509
2495,97f41c8a-4c20-454d-9bfc-80116f538974,0.30776617251966143,0.14801300267849948
2496,c6e9638e-cd78-4ec0-a8d9-ccf11722063c,0.18414551150461725,0.7132710521182782
2497,606e7733-161e-4661-bfc6-9fbec5b84eee,0.8194689869176277,-0.3806006194889497
2498,f4f9a216-b96d-496a-9f4a-a6fc9af818dd,0.19643492485020955,0.5477383932826329
2499,61f2ebcf-3417-4aeb-8c1f-d8da8a544543,0.26481095679885375,0.14406184295338467
2500,28d025b9-3f2f-456f-834e-3a441158e5f9,0.3215783029704825,-0.23483876245484012
2501,a9f75ff3-3ab0-42c9-ba65-62963e92597c,0.32979710549813746,0.1890563928257265
2502,6c678000-b75c-453b-b421-0b5f9de143b8,0.19938707708093448,0.38895400187727375
2503,cc8c1624-2349-4ce4-bea1-ae780337869a,0.2584666069407438,0.3216839453847367
2504,5a824ee3-9dbe-4546-9c1b-0a167cd80d6a,0.27989061982134467,0.08922794450023942
2505,458e8730-eaff-4ce3-bd1e-55dd4c17ea84,0.15424976789097997,0.6367123754163939
2506,2244460c-c4fe-4b1e-bb1c-b7c92d97825c,0.19144446982858662,0.45481562282774396
2507,b3b94908-2db2-4c92-9f93-72a47ff26449,0.3093316380219339,0.1687120367635011
2508,6c25e325-e53e-4f16-8ca3-2588663b90a9,0.19594530345826605,0.019482780651794877
2509,75db73de-7263-4690-a3e1-5a9053487c88,0.2296485254678799,0.875729187092516
2510,bfab636f-b577-418f-b1c6-9daa3c23b8bd,0.16635285220847282,0.4450988560994871
2511,1c27552c-e1dd-463c-9a06-83108ade20cc,0.33412674029808487,-0.22076499235864067
2512,aa583a90-6c68-4caa-880d-013f0a94494b,0.10994009814932272,0.37225362352691405
2513,9261470a-8c14-402c-b6b1-0d10777a9648,0.157065484765851,0.3789636838806997
2514,9e5b35ac-0734-4fb6-ae12-d6b1626be48b,0.09970621944045814,0.8168968672485235
2515,96fb870d-32fb-499a-aee0-4f16233c7e81,0.06257757649893972,0.7352563282037652
2516,310e257b-2154-4743-9628-678488b663bb,0.2463074828489118,0.6917974492407416
2517,40e960bf-f7d1-4c98-a822-e34c8039e531,0.17530654333650983,0.5726091917496287
2518,2a10ba31-21da-4960-bf7e-2ed023ec239d,0.5177615522902116,0.4840877281681738
2519,ab285b27-b8ba-4849-9e2b-6b84632d9b1d,0.11681270817523726,0.8188919189748795
2520,adc9919c-5316-40bd-90ff-f0810c2ff33e,0.1857133294647865,0.5453482210889902
2521,51f5926d-3d2c-4f79-9da7-c6082e9b4255,0.09683833429415395,0.6700594099371365
2522,2fcc7673-c266-4040-8fc7-efbffa723844,0.16029883717814083,0.8409035985795063
2523,5b6c9250-25f7-4a68-90e3-19ed842cd3cc,0.20648560906538288,0.1390751770033447
2524,021c4c81-d269-4f21-8685-c61ac4330c52,0.13596423905707977,0.8248699019667883
2525,aecb15ca-6bd8-40ce-875d-aa3d0d160fc8,0.3418989832842709,-0.08105991402949873
2526,7f44a530-2756-4a84-b900-a49be9fa3e0e,0.11702785014677144,0.7652508787821639
2527,1e565aa0-a55a-408b-8f6c-0d9cb8a1c4f0,0.2846782271054999,-0.35172716612219646
2528,cefcef55-9429-4300-afe0-7ce97ab5677d,0.3121638472385939,-0.25674681125272536
2529,811dfe11-0a90-4622-a719-4c3ca9179d15,0.2888323117341956,0.16754348407044886
2530,00bda9b7-c6d2-472b-8785-8ec0c6d68c54,0.049827908628671196,
2531,39e37bfe-bad3-48e9-9dc8-c5f02a11cf39,0.11907731440751586,0.7896026347123516
2532,33a34db5-cf4c-4f68-b980-ba028a0fd7c8,0.27721260917408574,0.3487646148613287
2533,a9aa79ca-37e5-4b40-b8ba-4097a6ee8f76,0.4981069957426604,-0.21779518594335556
2534,493ddc82-5625-4f7f-bfbb-70bab9a2b064,0.26001937937007324,0.30473637146173754
2535,f6964579-3902-4a2d-8525-813889209d35,0.49239581054297865,-0.5688514682155343
2536,4a1107de-b780-4eb4-8002-6a5c6287bd21,0.42263829751608223,-0.08627839486019882
2537,3381cf60-2221-4dbb-af8a-bbdee090eb0e,0.15817715852104036,0.3887443409515565
2538,62a8c03b-e5ce-494a-bd8e-110d997b5f3d,0.34721380022927373,-0.3569553016333409
2539,8cdd2c76-1872-4d65-b75a-7b3a4cebb60e,0.3995403415756562,0.07988142923178375
2540,5baf14ca-6e4d-4d5f-a750-09a26ec6cbc2,0.38661430429025706,0.04899402116876735
2541,8bacc459-2fd7-457e-8934-565422443f40,0.2407289947574587,0.33998980290566316
2542,0048639e-8a86-4321-a906-f17c2e49742f,0.1842816591843571,0.8214786808545831
2543,9ba19155-2765-40e5-84aa-763dad0fee55,0.24921865173363367,0.6317796988105187
2544,1f77d18a-8dde-48f3-9db7-7a31ae6211ea,0.30481068055918364,0.4346391734594395
2545,fbcad142-57e3-452e-b7d9-298076169fab,0.3425703289861431,0.5806243970143197
2546,bef84094-0cdb-4413-ad3b-c6ab0d46910f,0.9140202703742897,-0.15441669179262493
2547,a56cc733-5077-4f04-a188-2c7906a77ab7,0.2141547428662341,0.4327247103057264
2548,e35ebce4-011c-4dc5-8ed3-a7714912cf56,0.07774859120605782,0.7957017724064449
2549,5971c9b2-2bb2-4bc6-b5da-c25ed500b1a8,0.0966628286983351,0.3058406570317448
2550,ffc9859e-cb31-471d-8b10-19847b4aa2d2,0.195942377274431,-0.3136173197806906
2551,ee14e11f-026c-407d-a3fb-92db3104b9bd,0.21146355951712556,0.18938446307628912
2552,c2cec0f2-7f88-433c-9b5e-24a0896bcc33,0.31624088263539196,-0.06072648881408916
2553,e2576acc-fbd5-491e-be95-06f26aab6cbb,1.1535168549274706,
2554,7212b6a8-d374-45c3-9e5a-103d641e762e,0.3180064440497184,0.5626302093096539
2555,95fa903d-9885-460a-94d8-1147851fe7b6,0.3247437325392532,0.8712256114079016
2556,fc4349f1-63f2-4d45-994c-c84be6ea9c0d,0.3934904151402429,0.36410195976103854
2557,a1563cf7-18ee-47d5-8700-46e4c7eceb62,0.5210237240305324,-0.5821223527200522
2558,9705f020-39b6-4b85-afaa-21753aac9271,0.3080084548042136,0.24546428708085957
2559,7c9dda23-aab2-42e3-80dd-cf8420bc19b3,0.3892644818863725,0.8599853931627914
2560,71ba1661-6c21-4ec6-9cd0-82bc452924b5,1.255745603974375,-0.5553022459994695
2561,a695714f-8b79-4c20-8a05-590a50859e48,0.2951751381331438,0.7522011686371624
2562,17a089dc-1ded-4417-b590-569d0a146430,0.11349484533104642,0.9380173695515639
2563,536c785d-618f-49a5-a3d0-69be72f4e370,0.5612798677308938,-0.34094511013347667
2564,ed440e97-a6ae-46ef-a2f0-a721f9d1e57b,0.23768562310027494,0.42504580538813796
2565,35c95eb8-6937-45f7-a3af-06cff75a37ba,0.602054292759862,0.981765534201934
2566,504a1967-5899-4461-adc1-4d1c4964655f,0.15727412074522004,0.4579014479489698
2567,dd9572fe-2fdc-43a7-bc43-c0d1ca16ade3,0.6279651379814751,-0.5754047668038708
2568,0e66ef89-37a0-464e-8409-5da969e6603f,0.06963016733726912,0.6233024517485071
2569,0e2b7bb2-6c57-4a71-bdd0-23e3b96f62ce,0.06732752112642178,0.7064448902343266
2570,5b1f0664-bad9-451b-b8cb-562cdf7b0ebe,0.5322069898262337,-0.11665602708271192
2571,d9569070-097d-418f-926f-4b4df52b4c08,0.27801031535756565,-0.0427945233908762
2572,eedf03ba-8bf3-4b18-9513-94c2a40e9dc0,0.2842178190858348,0.44527165092979903
2573,559ac141-6991-40f1-b6a4-9bd51cd3a285,0.40351308587705487,0.09896245269543022
2574,525caf92-fcc6-4437-9a1a-646f49e02958,0.35422871422415136,0.35735053371023123
2575,db836085-fc9a-4996-8515-068f63165dbf,0.0938733860193441,0.9466665435719956
2576,61f75e30-4168-4e63-9af1-796a535a35c9,0.23041622009660762,0.8192677125258282
2577,dc39646b-ef64-4136-9532-6934c8f5799e,0.13710599993565561,0.5428978894053798
2578,2f5ea3c7-98f7-4352-aefa-76a533feeb95,0.14786497998475287,0.05585699242030535
2579,c6d3dd64-1ea3-4e0a-a990-bad47b77c279,0.6721063440240992,-0.565071014388671
2580,ffa95f53-617b-4675-8671-112318a1a4ca,0.2891053938352921,0.255647934069176
2581,6e7d0226-7b00-4de1-9bb3-f2e832938e1e,1.1317060584133802,0.23432000483460383
2582,0e303cfd-701c-46cf-aa86-6e53b07fc626,0.24810060356339397,0.7401393533026939
2583,96f7f706-db77-47ca-868e-fdc24d8dff7f,0.28690341880200987,0.9404902337146481
2584,b6ca16b1-b987-4171-87e5-0c7dc51635b5,0.4405038744644423,-0.5516777529401088
2585,f5eb7cfe-4476-497e-a2e1-216e6c90f47c,0.4426793063534616,2.754889259155536e-15
2586,806acfb8-ff52-4c06-a7fe-5e3dad86f5a1,0.573526929338686,0.7890034802260665
2587,12c11a3b-697a-4cbc-8d95-39719562c563,0.4475545376511448,0.7743981655960936
2588,2152f74d-efa6-4305-8218-d9c4573f9a4b,0.16168634414985533,0.28447990230240366
2589,6d1f408f-9b0d-4540-b289-4e6eb9f5c875,0.613187433872342,0.024790232239161287
2590,cfdefd8b-ec0f-4d22-89a3-e110a8b9a6af,0.11279122522530317,0.1796823655583524
2591,b18e9338-0c49-4202-9491-8a840dd98da5,0.15578103231808865,-0.0405507449630906
2592,6ce3a706-7ce5-4e33-a281-a0347a72b9b7,0.2916074357741877,-0.2685435102711539
2593,0b36cf61-27c5-4fb7-9723-f60c07b7502c,0.31305168271018763,0.08449064514298266
2594,ae68872f-472a-486a-b4f9-6deab3c2f24e,0.3040325058382211,0.375008226254771
2595,515a011c-7343-48f5-a5db-f8fc79a91d49,0.1712255222874578,0.26799098148723133
2596,d5684b04-6469-4839-8377-08adb78ddfb3,0.17899990313324624,0.9211139721430148
2597,f148fd39-8a40-4daf-bdd4-3ff8b53a6dc1,0.5097100804943085,-0.1401920668868417
2598,75690d58-9bbb-4dbd-8038-fcc7de07d267,0.3395050109048558,0.3881951632378974
2599,1e48d553-e364-4e21-9f5a-a5a6cf663941,0.5521122305496138,0.18114256437180226
2600,8567a998-3eb3-4a11-83f8-2ffe3a1d3b86,0.3762288059016996,-0.13649860912063685
2601,f65e3b07-6b5f-4461-8afa-f378d26e2b6a,0.22434879472726035,-0.1084545498079485
2602,c718259e-e76c-4537-a002-a13c57c5f4a8,0.24939610877201837,0.21165912943533807
2603,f6fb0d02-4a4f-4605-ab9d-80228a048cac,0.1480895573439008,0.19640544935362575
2604,af4c0bd8-1e82-4abf-b46b-7a8477922bc8,0.08118821969502468,0.8541030838605144
2605,434efc85-9ec7-432a-8516-8c5f098efb35,0.06892373203166767,0.49455709166188283
2606,b61848f7-88b8-4318-88d3-f68255fd5631,0.3962411719865764,0.6066128865558774
2607,2f077263-63d3-4388-9c8d-c2019dacac0b,0.2767777652597813,0.3336781850117476
2608,2877407f-781f-4288-88ae-2c2af81bdf7c,0.06507932024071979,0.8538035069056689
2609,2ddf597b-dc3f-462d-9730-3be55ecb2f22,0.47358287380484654,-0.19539637823302106
2610,fec69f56-a066-44bb-a9f0-c61d8e9ff135,0.208087955788038,0.316666781087608
2611,bdb3bb73-9658-41d2-b030-c698627fc3cb,0.4851138864858997,-0.34941238439744277
2612,0410bf7f-6807-4200-ab3e-72546b079620,0.14250073297896612,0.3934132895841588
2613,28e7c678-dc45-4ca4-a5c5-79edacfebc45,0.20764749777836253,0.26186263810243116
2614,e5dfa6a2-05e9-4c16-bc97-8d64377172c8,1.0077717906018637,0.13359939966008755
2615,5bae5b0b-8046-43f5-9038-a783d4f837a5,0.134283800285074,0.7424281550716517
