,uid,logf0_rmse_gt,logf0_corr_gt
2329,e30a0e81-c3ac-4975-8306-f8bea06b2d1d,0.1872274888438412,0.33459416572054107
2330,5482de99-409c-4f87-9e12-2d5d9476ca85,0.7476624492389475,0.32546581332612073
2331,6047b047-ee83-4589-afec-117184cea897,0.27039264663647494,0.6280783653889985
2332,7e6ac302-871c-4b8c-873f-5fc0a8ba7d2e,0.1324551985107515,0.21051074091657798
2333,7ac7bdf6-073c-4714-a285-8830fcd6235a,0.3753868106645441,0.5278298662467121
2334,61dc248d-03bf-4e4b-ab79-d75ef1befd19,0.16139345032274727,0.4043630523380534
2335,68093075-097c-4143-8b43-b202f48dae80,0.9986936570728545,0.2429432614341002
2336,1468f90e-6d0c-48d1-bda9-afaca9047182,0.9092241564828283,0.2297180109620065
2337,24eb59ff-8ed6-4e34-bfd5-a526adaceab3,0.5114292062048895,0.5331914331259847
2338,4b61d9bd-17f6-4a50-9e4a-4c5d740edcec,0.3911005910211813,-0.06288021812459602
2339,3e085918-38b3-4e97-9336-6c6b6e2fd400,0.37479719020787144,-0.3895461594995923
2340,9e7aab8a-08bc-49e0-9858-2d5fa04dbb4b,0.2833751061398369,0.19471187094095446
2341,a2f17ad4-5b66-41ea-9302-d8afa3348510,0.17257850744886663,0.7480574905396596
2342,a8b9ffe7-ddfa-42a9-a839-585ad3c6725f,0.2213539822023269,0.44813083017134714
2343,bcea471e-c373-4332-a599-3feaec5c94d6,1.0408573186780818,0.12685519713558663
2344,d46112a7-a866-42c2-a4e7-568dd24be634,0.10378608790974916,0.901504771627203
2345,8748cbda-980c-4a70-ab38-63746612e705,0.31433973411591604,0.13851311421951445
2346,f29ed299-567a-42cb-88aa-1ab79edeed0e,0.08987981419020193,0.2721441668931403
2347,adb17843-bee1-4611-8e92-e7bc41427bca,0.1103734236411659,0.6978307143376414
2348,b0a07916-71f1-438d-804e-be23830e9674,0.6416264778638664,0.1889230404679522
2349,0c38c53d-8f02-4fcb-9658-f7b7f05ffb1e,0.2271660327737504,0.7601612743460727
2350,c781da30-91bd-4d02-8afb-833d8056de04,0.1855418129317132,0.6101360477028017
2351,e9b78cc5-6570-4784-9af0-c81ecd0bc1e6,0.220086892397172,0.7924910512957151
2352,fe415836-e698-4eb0-9627-eb3037d1ac78,0.18771688237424083,0.717969006878568
2353,dcee6539-720d-4bea-83d5-382df320a084,0.46721462835331456,0.3063192075686129
2354,7af1d5a8-49c8-475c-8a0e-c343c1b7bce0,0.6201334958581349,0.48611674809778005
2355,913197d3-9103-4c2b-83b4-df44b1db6885,0.17818281083468493,-0.05334302998630865
2356,caf53c0c-16eb-4c18-a1dd-77e5110ddbf7,0.24226335059547272,0.10546838948054331
2357,5a3f8609-6e7e-402d-94cc-52ffcad4af01,0.13098311258273454,0.7435548550119987
2358,012d47ea-7adb-4f4a-b2f8-bc16e2030ba3,0.4204683155962319,0.4325696019106738
2359,08716c79-c224-4368-a059-975d9399ca66,0.22046485116173875,0.6369646170625995
2360,9a4191f6-c8a4-470a-948c-2e3fab5497cf,0.10032764028737774,-0.4593272505815809
2361,86b4ab70-c093-4fe7-8136-0d7678144300,0.34388347993077245,0.1851082293576249
2362,feb5c0a6-f1dc-4f79-bb88-9b7468174b9b,0.5014571767233753,0.30476940323707946
2363,5468e193-1b29-4bad-9db3-5dc2f83fcb38,0.4259265614631945,0.457412963862127
2364,6b8802f7-6c05-4705-9dcc-61ee9539dc65,0.3670898963827535,0.12175323276932407
2365,1b155903-6e39-430b-82c4-8322f7b305e4,0.08002049855273634,0.9054254326858292
2366,d04f4330-77cb-4a7a-865f-4b18bfd2a0f1,0.4174659720062745,-0.022161520165928497
2367,52119572-c75d-43bd-a0c5-30e5b0754a3e,0.19909926881892015,0.5933260776505226
2368,a34f852b-38ac-4b13-9f48-f55a8f347977,0.1614095668548193,0.12271600941594456
2369,15fce187-d470-4c17-8d9b-9d006ba018af,0.23882888172854966,0.36274766257502
2370,ee58abff-21aa-4331-a6d8-ff197d87daa8,0.29644759922896163,-0.20150181458735766
2371,96d160f5-f3e2-4ce6-8460-a505f67c1861,0.5838217236672556,0.2626509223111527
2372,becf8f94-13c5-4c41-be10-5f9aa945113f,0.161931486761798,0.6069838148741926
2373,a896d1f7-53f1-43fa-aaae-534e2d1f886a,0.5712936870437448,0.04999177313763586
2374,b2ed0add-9691-452a-926e-35626c7efca4,0.12852099645464213,0.22146841934318978
2375,70feffb4-f86c-427c-86bf-b49066f6101f,0.2766101809875009,0.3862144431119557
2376,77c78684-9362-43d4-908b-bb4813bc0d97,0.17126344623909495,0.8374561050773958
2377,f050bc6e-0fc5-4abf-99c2-fa182990ea69,0.18311053538812153,0.28256253082655924
2378,9e9bf357-bce7-46b8-a084-fb3eeabe3b7c,0.46865103843079525,0.24601401068665915
2379,8e8a01a0-270a-45c0-af0d-3685779daaf3,0.3043551716701137,0.6472380821763511
2380,551ae0b1-0372-4ce8-bf61-ca29dd109806,0.6546319061741723,0.1358604986981593
2381,ed3da4fb-20ab-4fe1-9e36-e42fb55f0522,0.19178469096256648,0.7190830783669441
2382,c8a3ee8d-d14c-4877-9a3b-d4064918a1f8,0.25077636305674916,0.9827828434620117
2383,a94a6ca4-fb80-42ce-a452-14e850cc95b6,0.4360721078179115,-0.018735989354976952
2384,de11ab31-4765-4b81-9389-9b1205acf03c,0.6304500545626791,-0.03593494577033889
2385,8d1b89ed-53de-44d3-a87d-1def4a8216a4,0.13241255558688353,0.7372901986779722
2386,f4374e96-0147-4466-8b58-a2f060326d99,0.10332815416042392,0.9129227635600411
2387,d6d9c842-368f-4db3-8d12-176272103985,0.807060025032999,0.18060563903742066
2388,0c55b379-bc39-4208-bb59-7a3b099fae79,0.0750322939774495,0.8871890527225454
2389,8eaca365-271a-4997-aad0-0be9265abd4c,0.18622452185446645,-0.32911310586597786
2390,3e6bae7c-b7b7-405c-ba82-abf2ba1d53a4,0.28097797349346726,0.6372233973808206
2391,1d7ac3ee-fa99-4007-90c2-d4517c18eb65,0.434641561262363,0.16494150044926775
2392,fd9906ab-c778-4bfa-ba9d-ffb728780db6,0.37225096311288014,0.18631880510461893
2393,0e4ae9e1-640b-45d1-90b2-17b4e941322d,0.3436109215433318,0.251698425441731
2394,d10ed9a7-da0c-4451-9241-ae504def0b8c,0.37119156309529694,-0.4601222491533636
2395,f5041a98-0cde-452d-ab5d-71a6c37f0c3e,0.08334331937331971,0.8786760017608436
2396,0f8d1c9f-e06d-4b3a-ae01-010b7a2e9899,0.16626026019311493,0.6302856775124627
2397,c14c44c8-0275-4317-8807-afbd8bcf8050,0.094433172452658,0.848689777878773
2398,e6596844-41ba-4c76-8c20-4648fd16fc72,0.18797053619986628,0.8221769807560128
2399,77e97421-7c25-4177-8972-4dec4cc8a1f3,0.24041858244982742,0.4320621427920676
2400,ed7af408-b84a-4c02-82a4-85fcab3fc62a,0.20474967654767356,0.2132849565515709
2401,cee16155-945a-4284-a9ef-c96ceeb3d5a0,0.14438880316587785,0.3983388747022479
2402,e3f4f2a4-db91-437a-b4cd-61d87ede3aa4,0.817079055227804,0.15734397011304885
2403,ae64a93d-65e9-4208-bf5a-db97b1b14bad,0.08598281226968178,0.6451046965387162
2404,91470443-883e-425b-b6a2-ff3cad6ea988,0.2934541588722717,-0.12989855290048247
2405,2273e53c-9fbc-4f7e-b206-fe9db8a9eb17,0.20533794292999663,0.6746484652783828
2406,0d9ba9ab-5a19-4c74-84de-6d67bf856380,0.21681965731623798,0.5381298078873027
2407,69353685-7989-49aa-a669-8f785a143e47,0.3254438669036048,0.46953271833449617
2408,85c97898-90a1-446c-8cab-bb540bb766a5,0.15925262620576597,0.616967201018929
2409,bacc7596-655f-4454-b49d-74485b40ea8d,0.2416818994001948,-0.5149664842483607
2410,072f915a-a807-427b-ace0-e6a1761539b0,0.21051678729974319,0.3845276714479259
2411,7cd3890f-ff3e-44ce-a263-8dc89f8c9013,0.20059462570003272,0.6490655659664623
2412,83664cce-3e08-4012-ad11-7ea68b2b08a9,0.19210330089933705,0.8171718133793487
2413,d860fd70-8650-4697-accd-d7e661dab141,0.2434537510492128,0.3105817741059537
2414,2d669024-bba6-417e-ac71-bf1776a9a683,0.19358613962184704,0.5562600874486646
2415,117acae5-c79f-4bad-ba98-99416fd14115,0.34773426834843074,0.10249871747481881
2416,2bf974de-e7a3-4fb6-b5c2-9699410d04e7,0.13001841595450875,-0.4386725471432156
2417,29e1b969-5f36-4005-9c00-a01dae70119e,0.1505654306100531,0.5747122267785204
2418,6bd2c930-ed33-4e51-b238-801a55b16c51,0.30791885404185343,0.3110590221583878
2419,b0dbd568-ae54-40c3-946c-a01ca614cabf,0.5845670280855296,0.6867471410771406
2420,23687d97-7c46-471c-940d-55f847c3123a,0.15359917070096527,0.03728020743211381
2421,f703eb35-8dab-497c-be52-c32e1c6fc39c,0.1287213838931651,0.6376288202462751
2422,82885bd9-56ec-4c71-ad70-a7625e4bd9f1,0.08443526838690296,0.9521330118666111
2423,ce32bbb1-042a-4b4e-9dff-73bf9482f1e1,0.31643527142012545,0.5593216667751805
2424,51d25141-55ae-4cb3-ac85-9879f3e71d25,0.10159358433737138,0.7697999547407964
2425,7cfe3234-7043-4f35-a985-7ae4aa0da9ae,0.3918413491098863,0.4684352544786969
2426,b8fc47b7-3f9a-4f64-9e60-2d4e6ea03d5c,0.2706685172246487,0.28982974922412014
2427,c0e50dfd-b434-40e3-9e47-45cb339115cf,0.25259048324889277,0.46821541831922714
2428,880ae236-d708-4d28-948e-a61a77518b56,0.11526254476004606,0.5927790601869927
2429,aa768b16-9a39-42cd-bb0a-11e54dd068bc,0.13947603540929296,0.7413784082908403
2430,489a220e-efc7-42fa-a806-bbeee3a57573,0.5322715048960673,0.15645568666588539
2431,d55c459c-b47b-49d1-969e-64132f1714a9,0.23345213694420397,0.7360626294206608
2432,340826c1-967f-4b0b-a4e2-a7501498edf0,0.5775309149496658,-0.10350603093742715
2433,b0c551fd-241f-40ff-b096-14ead5e7417f,0.3224977744003409,0.8210394736840023
2434,c0e76811-bdb0-4caf-bccc-feea248765a6,0.24142369380581105,0.4049194664522856
2435,c6f0bd72-86c9-4471-9e53-55bb45d93ab9,0.4638706677931965,0.4307999935577969
2436,1b8bf57a-f566-4b0b-9756-3bf4030ddef0,0.3065282865634863,-5.270084581572749e-16
2437,6bdbfbe3-80e1-4163-a7ed-fb97eddcdfc4,0.13743352350407112,0.5186211455619778
2438,963848d0-f7bb-4316-831d-86403fb6d227,0.17103453715667952,0.34821120422316904
2439,66abf18f-514b-4f6a-b03f-3e05031a351b,0.43924053362096066,0.45195894907939904
2440,b635f2b5-a82c-411f-b24d-ef29a6659a50,0.06278998063384453,0.8500268807182034
2441,9d5172e3-c7b2-41ff-b1d3-7dc99a87d440,0.42842303715505525,0.23005192540748337
2442,e09863c2-b742-4cd2-bca9-f7248d0b81d4,0.28641389013106155,-0.10475806573677021
2443,0372575b-becc-4b04-9f86-a7995bb73a4b,0.1471685459680079,0.44264350137027575
2444,08c5c1ec-c865-439b-9c6b-45a6e97ab16b,0.2815860705084274,0.17312282952356364
2445,a99e045c-1ed6-4a08-af6c-2dd9dab00f2a,0.22890301911153738,0.21038781041332857
2446,7b5677b1-7210-437b-a49c-8483ae9be330,0.11791950395624896,0.45482476837240576
2447,f950cb95-4788-4112-8d85-b51165451e4a,0.23653001583027666,0.6906168414951106
2448,aad537ac-74d2-4387-8c9a-3e38300e0517,0.1818888930998014,-0.0668637838874704
2449,44813e74-bbe5-4241-af5a-858c908adddd,0.10554815852250775,0.4083070724764941
2450,eb15e54a-85a9-41fd-89ba-cf942e5af49f,0.07561092789235742,0.7875667109789154
2451,45d0eb25-e52b-46db-a2a1-f3ed444fada1,0.1759108671909762,0.7507244231328559
2452,6789cd7c-fa96-4a3e-8c65-1247c1babd0f,0.4960750418340278,0.891767447840417
2453,337ea729-2ee1-4baf-8609-255edd9fc64a,0.5227628147786665,0.7729833946539509
2454,eede49c0-fc5e-447e-805d-42f70a7baedf,0.6933334760938085,0.25431925384859244
2455,b02eaac4-3401-4392-b1b3-af80bda7a720,0.5255202947655421,-0.16725545383080695
2456,b517eca7-c61e-470a-8c74-ad231bb5ba0c,0.3587480291257994,-0.031618415000462044
2457,27372d37-a507-4b8a-99cf-74f091560549,0.22416061292143533,0.3789555185926913
2458,740b5d72-62ea-4061-a542-bb7dfe16f20b,0.1531104957971988,0.27802180959240536
2459,da58fd1f-3a6c-48a0-aefe-fa94186612c5,0.18349113728479988,0.10646037015912821
2460,994e3060-c730-46ae-9633-e57b9d04ff03,0.1801856116983867,0.07141121479744057
2461,a012368c-2ab9-4ab5-8e45-13fdd6399e1b,0.23475914482335034,0.423990614680465
2462,cffe4b1c-ad5a-4ede-bb7a-453299651ab3,0.2808340982386189,-0.16057648213135672
2463,076c4454-45b7-4d50-ab72-e8c63119fb0b,0.16811620805051805,0.4045857985938325
2464,4b9a5ad4-0fb0-4016-9364-ebc7d30becd7,0.1392580235227064,0.042392508812659685
2465,c9f55d86-5083-404d-ae6f-b0fe416ed4ad,0.19505279384212693,0.2048089000145749
2466,b8f00f35-b962-4cad-8fa4-d4af41c1ebeb,0.11620719526803502,0.6780963001922738
2467,6aed05cd-816c-4542-b128-1f205d6f22cd,0.14875979201990322,0.8538870541489764
2468,273f6847-2c3c-44b4-8fb8-1e636d3cf6eb,0.09192469584226061,0.5461592543538943
2469,95ada88e-db0c-44eb-a235-61bccb2fdeb4,0.4396885524964653,-0.15201365959864868
2470,90325d86-b691-4617-a513-fd8436e81014,0.2744945366797505,0.52507849386418
2471,a399b0e5-1b9d-4270-b156-cd9d00f95af9,0.10628144698211099,0.4170274553593279
2472,d6f99bd9-e9c7-41cd-8dfb-86b66871fc7e,0.1028352287972082,0.6283933939997848
2473,2982734a-362e-412e-9580-8f8f9aee1391,0.22653992777844337,0.4577297168309676
2474,1fb35834-f217-413d-996e-dd16fbb70025,0.2574258890671618,-0.6469626132976393
2475,db350fe6-b481-4b6b-9702-a84fcc7b3629,0.13036987604778777,0.3045303942110307
2476,dbaf40a3-1af2-4f83-8520-49e4bf72ca2e,0.29617313356651664,0.1369233231536878
2477,b9890217-6a9c-4790-b7e7-dd147c396f4c,0.2783569292475136,-0.20591091212244786
2478,b44f463d-57b1-45a1-8872-ff5d2bc3b5f5,0.22415365838342868,0.13896473594211312
2479,b6335079-b4e0-47a0-ae26-aeebe29f0441,0.2397787537622348,-0.03142689340882507
2480,1378c63d-6bbb-4e4a-8868-20246f45bdb2,0.2821948028347856,0.02327043679710225
2481,7668f48f-21e3-4abe-8f84-0e89690fd7ae,0.26502879280227615,0.01169621886827176
2482,cbfba146-d2b6-4343-85ec-839a15eeb838,0.2167494874340127,0.10099957593821143
2483,f08e023f-3d18-4243-8c17-26161d255030,0.2715971823159835,0.33941889580078516
2484,a893835f-4d1d-4892-8073-2f5b06cb7f34,0.19223917081542208,-0.09558590075039071
2485,91807a91-ddf9-46c5-ac47-6f46a32b0d3a,0.14445841433084342,0.2845353420499924
2486,1b00cb55-a1c6-4081-b5cb-381bcf5b4ec8,0.18768682490738048,0.2517619114462627
2487,c04646ba-f594-4940-9f4e-85e3cbff2725,0.0908782106104068,0.9016046757671872
2488,f574834f-3326-4a19-b26e-e7444c0ddec5,0.1690050132197266,0.5008397285262487
2489,3eb5d974-7ad0-4dba-bbfc-8dfba7e9e3f7,0.20894929575806928,0.2848375305946233
2490,da1e4c89-f5b0-4376-a5b0-76369c8237e3,0.15905639151293618,0.27113186398193123
2491,0034addb-8421-42af-a4c1-aa36a83aae49,0.3982461130825421,0.014625072588543184
2492,6ba1d842-5f94-40aa-acb5-b05e5be809dd,0.19090807116538588,0.2933522217344601
2493,aaf690c6-2ee2-495f-98cd-07d1a7601196,0.5209518243545788,-0.43322361060760667
2494,7c7a53a6-48d5-4997-85e2-f3f0f6ad60b9,0.19532765908619987,0.5835103683866307
2495,97f41c8a-4c20-454d-9bfc-80116f538974,0.1717468131940185,0.33617189304346784
2496,c6e9638e-cd78-4ec0-a8d9-ccf11722063c,0.20555325617388526,0.5941021063255698
2497,606e7733-161e-4661-bfc6-9fbec5b84eee,0.7958656765413299,0.17871836314179795
2498,f4f9a216-b96d-496a-9f4a-a6fc9af818dd,0.17817724748220523,0.34507600506773467
2499,61f2ebcf-3417-4aeb-8c1f-d8da8a544543,0.29652487655085474,-0.009631950369700652
2500,28d025b9-3f2f-456f-834e-3a441158e5f9,0.3073263155024635,-0.4043580226760633
2501,a9f75ff3-3ab0-42c9-ba65-62963e92597c,0.30530404490818525,0.08742949830904109
2502,6c678000-b75c-453b-b421-0b5f9de143b8,0.2177579291387189,0.3590488764799773
2503,cc8c1624-2349-4ce4-bea1-ae780337869a,0.2628747349716564,0.50265557665054
2504,5a824ee3-9dbe-4546-9c1b-0a167cd80d6a,0.24230253696404058,-0.11378654578123158
2505,458e8730-eaff-4ce3-bd1e-55dd4c17ea84,0.14224648157805,0.7106379052338793
2506,2244460c-c4fe-4b1e-bb1c-b7c92d97825c,0.2081601862555888,0.42602387081196175
2507,b3b94908-2db2-4c92-9f93-72a47ff26449,0.25350088067025556,0.22129536523948917
2508,6c25e325-e53e-4f16-8ca3-2588663b90a9,0.16835022455339216,0.2732083222864762
2509,75db73de-7263-4690-a3e1-5a9053487c88,0.09775192561375574,0.8203066808384717
2510,bfab636f-b577-418f-b1c6-9daa3c23b8bd,0.32861592139979895,-0.2472941367300085
2511,1c27552c-e1dd-463c-9a06-83108ade20cc,0.32419708186144336,-0.17837687698554633
2512,aa583a90-6c68-4caa-880d-013f0a94494b,0.15121673563559795,0.19222536561087977
2513,9261470a-8c14-402c-b6b1-0d10777a9648,0.2331663007694656,-0.4504949376255392
2514,9e5b35ac-0734-4fb6-ae12-d6b1626be48b,0.42167202348761207,0.5311420470938841
2515,96fb870d-32fb-499a-aee0-4f16233c7e81,0.10225766111793445,0.5174786515773607
2516,310e257b-2154-4743-9628-678488b663bb,0.28725574126988185,0.33858694858555277
2517,40e960bf-f7d1-4c98-a822-e34c8039e531,0.11568117019174999,0.7427014725957505
2518,2a10ba31-21da-4960-bf7e-2ed023ec239d,0.5476416697172526,0.4268741170414898
2519,ab285b27-b8ba-4849-9e2b-6b84632d9b1d,0.22089141079351013,0.17448710403726742
2520,adc9919c-5316-40bd-90ff-f0810c2ff33e,0.40230381844993524,-0.15646559479058686
2521,51f5926d-3d2c-4f79-9da7-c6082e9b4255,0.13001021646504782,0.17803605063931102
2522,2fcc7673-c266-4040-8fc7-efbffa723844,0.06358531960634396,0.8732193472433918
2523,5b6c9250-25f7-4a68-90e3-19ed842cd3cc,0.13517818558576128,0.6642246009532691
2524,021c4c81-d269-4f21-8685-c61ac4330c52,0.13481246312515768,0.24106556040384972
2525,aecb15ca-6bd8-40ce-875d-aa3d0d160fc8,0.332306310558015,0.22463694224129815
2526,7f44a530-2756-4a84-b900-a49be9fa3e0e,0.14668471284907872,0.6732949105158003
2527,1e565aa0-a55a-408b-8f6c-0d9cb8a1c4f0,0.2764734251132502,-0.11836939887363837
2528,cefcef55-9429-4300-afe0-7ce97ab5677d,0.14980469993532722,0.1974039616396618
2529,811dfe11-0a90-4622-a719-4c3ca9179d15,0.26247644159284417,0.4081570029476891
2530,00bda9b7-c6d2-472b-8785-8ec0c6d68c54,0.14373244031517343,0.09705572223925726
2531,39e37bfe-bad3-48e9-9dc8-c5f02a11cf39,0.2368374203919641,0.26254668802450803
2532,33a34db5-cf4c-4f68-b980-ba028a0fd7c8,0.2707862606215185,0.29194259702218206
2533,a9aa79ca-37e5-4b40-b8ba-4097a6ee8f76,0.42236654117784095,0.3271541070994038
2534,493ddc82-5625-4f7f-bfbb-70bab9a2b064,0.251061668624414,0.23791477443702538
2535,f6964579-3902-4a2d-8525-813889209d35,0.35668003893912054,-0.3518906423727901
2536,4a1107de-b780-4eb4-8002-6a5c6287bd21,0.40888445191013395,-0.1903417461873208
2537,3381cf60-2221-4dbb-af8a-bbdee090eb0e,0.12872291712043996,-0.0016352006481256025
2538,62a8c03b-e5ce-494a-bd8e-110d997b5f3d,0.3432470763070293,8.888093877119672e-16
2539,0ba7caf8-59b7-4cec-9560-caa6f0844e3e,0.16392131366273247,0.812920228418853
2540,8cdd2c76-1872-4d65-b75a-7b3a4cebb60e,0.41178381836211353,0.06834972329646949
2541,5baf14ca-6e4d-4d5f-a750-09a26ec6cbc2,0.34980907261819405,0.08350464126354311
2542,8bacc459-2fd7-457e-8934-565422443f40,0.30163399864489376,-0.03161288382383601
2543,0048639e-8a86-4321-a906-f17c2e49742f,0.14877165727860847,0.7937422620725574
2544,9ba19155-2765-40e5-84aa-763dad0fee55,0.2199172555816812,0.5833056929932297
2545,1f77d18a-8dde-48f3-9db7-7a31ae6211ea,0.384445748251093,-0.2392782440936096
2546,fbcad142-57e3-452e-b7d9-298076169fab,0.23064354460279132,0.7296729950946058
2547,bef84094-0cdb-4413-ad3b-c6ab0d46910f,0.7817227337550089,0.08296117863428104
2548,a56cc733-5077-4f04-a188-2c7906a77ab7,0.2420796129924901,0.2847052049840895
2549,e35ebce4-011c-4dc5-8ed3-a7714912cf56,0.29309019928743146,-0.11985019930011541
2550,5971c9b2-2bb2-4bc6-b5da-c25ed500b1a8,0.05167932909952098,0.9201833060413713
2551,ffc9859e-cb31-471d-8b10-19847b4aa2d2,0.1975783798696612,0.2501320321723254
2552,ee14e11f-026c-407d-a3fb-92db3104b9bd,0.24790505088175954,0.07765654250753726
2553,c2cec0f2-7f88-433c-9b5e-24a0896bcc33,0.26246436580138793,0.3227298676578266
2554,e2576acc-fbd5-491e-be95-06f26aab6cbb,0.7543363765389072,-0.42196595574832557
2555,7212b6a8-d374-45c3-9e5a-103d641e762e,0.36691650159402184,0.44777884116085737
2556,95fa903d-9885-460a-94d8-1147851fe7b6,0.3166099699361191,0.753442636419263
2557,fc4349f1-63f2-4d45-994c-c84be6ea9c0d,0.39086569731502535,0.40266757747518084
2558,a1563cf7-18ee-47d5-8700-46e4c7eceb62,0.3821009117766073,0.49977532114469875
2559,9705f020-39b6-4b85-afaa-21753aac9271,0.3697316532190053,0.4314807353902588
2560,7c9dda23-aab2-42e3-80dd-cf8420bc19b3,0.4623687018493561,0.7767315447567387
2561,71ba1661-6c21-4ec6-9cd0-82bc452924b5,1.065268526374175,0.10533851912188963
2562,a695714f-8b79-4c20-8a05-590a50859e48,0.43397534277501437,-0.18587851642676245
2563,17a089dc-1ded-4417-b590-569d0a146430,0.36743307823545296,0.22419166662626072
2564,536c785d-618f-49a5-a3d0-69be72f4e370,0.27884902061799627,0.25299617714093636
2565,ed440e97-a6ae-46ef-a2f0-a721f9d1e57b,0.16747072189284548,0.5392544220257046
2566,35c95eb8-6937-45f7-a3af-06cff75a37ba,0.682142243172029,-0.15949569276371212
2567,504a1967-5899-4461-adc1-4d1c4964655f,0.19651345512766977,0.4036017080839288
2568,dd9572fe-2fdc-43a7-bc43-c0d1ca16ade3,0.09242663485343419,0.9450673952657543
2569,0e66ef89-37a0-464e-8409-5da969e6603f,0.06976536592304268,0.5477686358453049
2570,0e2b7bb2-6c57-4a71-bdd0-23e3b96f62ce,0.11646358413431371,0.6190492969876427
2571,5b1f0664-bad9-451b-b8cb-562cdf7b0ebe,0.5090223761247656,-0.12921085440879715
2572,d9569070-097d-418f-926f-4b4df52b4c08,0.20398689187530705,-0.042605714911020866
2573,eedf03ba-8bf3-4b18-9513-94c2a40e9dc0,0.2663070618766061,0.447816477825949
2574,559ac141-6991-40f1-b6a4-9bd51cd3a285,0.40961209074340804,0.04971850387534147
2575,525caf92-fcc6-4437-9a1a-646f49e02958,0.3445476022696451,0.35054255456606437
2576,db836085-fc9a-4996-8515-068f63165dbf,0.1091100925079162,0.9390891771525962
2577,61f75e30-4168-4e63-9af1-796a535a35c9,0.2442407619354691,0.4866679301743913
2578,dc39646b-ef64-4136-9532-6934c8f5799e,0.20217463845993597,0.028371037528534322
2579,2f5ea3c7-98f7-4352-aefa-76a533feeb95,0.13437737137356873,0.5751494476105117
2580,c6d3dd64-1ea3-4e0a-a990-bad47b77c279,0.6830903619777362,-0.3182589386270658
2581,ffa95f53-617b-4675-8671-112318a1a4ca,0.5036956862106936,-0.153592232479264
2582,6e7d0226-7b00-4de1-9bb3-f2e832938e1e,0.5415086640891591,-0.9144295226274737
2583,0e303cfd-701c-46cf-aa86-6e53b07fc626,0.2938565963277509,0.6645938960879445
2584,96f7f706-db77-47ca-868e-fdc24d8dff7f,0.7538449312670036,-0.34436087368969376
2585,b6ca16b1-b987-4171-87e5-0c7dc51635b5,0.5653951685074725,-0.6755398693054482
2586,f5eb7cfe-4476-497e-a2e1-216e6c90f47c,0.5338704033730004,-0.608567118184879
2587,806acfb8-ff52-4c06-a7fe-5e3dad86f5a1,0.505943661582306,0.7615505066356634
2588,12c11a3b-697a-4cbc-8d95-39719562c563,0.46225228662980133,0.754485619842994
2589,2152f74d-efa6-4305-8218-d9c4573f9a4b,0.15027145417124094,0.5522394031338181
2590,6d1f408f-9b0d-4540-b289-4e6eb9f5c875,0.061518557071860436,0.8638095348185876
2591,cfdefd8b-ec0f-4d22-89a3-e110a8b9a6af,0.30798024672700874,0.11445258759035186
2592,b18e9338-0c49-4202-9491-8a840dd98da5,0.1555961882828235,-0.18842116261815964
2593,6ce3a706-7ce5-4e33-a281-a0347a72b9b7,0.6135714628598228,-0.19813334246271605
2594,0b36cf61-27c5-4fb7-9723-f60c07b7502c,0.31510429181738303,0.13469975811134247
